6	3	2011-06-13.11:21:58	159	239	173
9	3	2011-06-13.11:22:03	146	247	171
12	6	2011-06-13.11:22:08	146	243	165
9	6	2011-06-13.11:22:12	150	243	169
6	3	2011-06-13.11:22:17	138	243	169
0	0	2011-06-13.11:22:22	127	243	171
0	0	2011-06-13.11:22:27	117	243	171
9	3	2011-06-13.11:22:32	148	243	171
6	3	2011-06-13.11:22:36	144	241	169
18	9	2011-06-13.11:22:41	156	241	169
12	6	2011-06-13.11:22:46	144	239	171
6	3	2011-06-13.11:22:51	132	239	171
3	0	2011-06-13.11:22:56	122	239	175
6	3	2011-06-13.11:23:00	128	239	171
3	0	2011-06-13.11:23:05	118	247	171
12	6	2011-06-13.11:23:10	116	243	171
15	9	2011-06-13.11:23:15	155	243	171
12	6	2011-06-13.11:23:20	159	243	171
12	6	2011-06-13.11:23:24	146	243	169
6	3	2011-06-13.11:23:29	134	243	173
0	0	2011-06-13.11:23:34	123	243	169
6	3	2011-06-13.11:23:39	121	241	171
12	6	2011-06-13.11:23:44	128	241	169
12	6	2011-06-13.11:23:48	125	239	169
12	6	2011-06-13.11:23:53	123	239	167
12	6	2011-06-13.11:23:58	129	239	163
9	3	2011-06-13.11:24:03	129	247	157
6	3	2011-06-13.11:24:08	127	243	159
9	6	2011-06-13.11:24:12	133	243	157
6	3	2011-06-13.11:24:17	146	243	159
6	3	2011-06-13.11:24:22	159	243	159
6	3	2011-06-13.11:24:27	146	243	157
6	3	2011-06-13.11:24:31	142	243	159
9	6	2011-06-13.11:24:36	139	241	161
12	6	2011-06-13.11:24:41	144	241	161
9	3	2011-06-13.11:24:46	132	239	157
3	0	2011-06-13.11:24:51	121	239	157
3	0	2011-06-13.11:24:55	112	239	157
0	0	2011-06-13.11:25:00	103	239	155
6	3	2011-06-13.11:25:05	110	247	155
9	3	2011-06-13.11:25:10	102	243	155
12	6	2011-06-13.11:25:14	125	243	157
12	6	2011-06-13.11:25:19	139	243	159
6	3	2011-06-13.11:25:24	128	243	157
0	0	2011-06-13.11:25:29	118	243	159
0	0	2011-06-13.11:25:33	108	243	161
6	3	2011-06-13.11:25:38	140	241	161
12	6	2011-06-13.11:25:43	153	241	159
12	6	2011-06-13.11:25:48	153	239	159
12	6	2011-06-13.11:25:53	148	239	155
6	3	2011-06-13.11:25:57	152	239	157
3	0	2011-06-13.11:26:02	140	247	157
0	0	2011-06-13.11:26:07	129	243	157
6	3	2011-06-13.11:26:12	119	243	159
9	6	2011-06-13.11:26:17	125	243	161
6	3	2011-06-13.11:26:22	187	243	161
6	3	2011-06-13.11:26:26	188	243	163
6	3	2011-06-13.11:26:31	205	243	161
9	3	2011-06-13.11:26:36	221	241	161
9	6	2011-06-13.11:26:41	203	241	161
12	6	2011-06-13.11:26:46	251	239	165
6	3	2011-06-13.11:26:50	247	239	165
0	0	2011-06-13.11:26:55	227	239	165
6	3	2011-06-13.11:27:00	217	239	165
9	3	2011-06-13.11:27:05	207	247	167
12	6	2011-06-13.11:27:10	207	243	165
12	6	2011-06-13.11:27:14	206	243	163
6	3	2011-06-13.11:27:19	198	243	161
0	0	2011-06-13.11:27:24	182	243	163
0	0	2011-06-13.11:27:29	167	243	163
0	0	2011-06-13.11:27:33	154	243	167
6	3	2011-06-13.11:27:38	197	241	171
12	6	2011-06-13.11:27:43	246	241	171
12	6	2011-06-13.11:27:48	246	239	171
12	6	2011-06-13.11:27:53	330	239	171
3	0	2011-06-13.11:27:57	304	239	171
3	0	2011-06-13.11:28:02	279	247	171
0	0	2011-06-13.11:28:07	257	243	175
6	3	2011-06-13.11:28:12	260	243	175
12	6	2011-06-13.11:28:17	279	243	173
9	3	2011-06-13.11:28:21	289	243	171
6	3	2011-06-13.11:28:26	282	243	173
12	6	2011-06-13.11:28:31	267	243	169
6	3	2011-06-13.11:28:36	246	241	167
12	6	2011-06-13.11:28:41	258	241	167
12	6	2011-06-13.11:28:45	245	239	161
6	3	2011-06-13.11:28:50	226	239	161
6	3	2011-06-13.11:28:55	208	239	159
6	3	2011-06-13.11:29:00	215	239	159
9	3	2011-06-13.11:29:05	206	247	163
12	6	2011-06-13.11:29:09	205	243	165
15	6	2011-06-13.11:29:14	237	243	163
6	3	2011-06-13.11:29:19	242	243	165
0	0	2011-06-13.11:29:24	223	243	167
0	0	2011-06-13.11:29:29	221	243	167
3	0	2011-06-13.11:29:33	211	243	167
6	3	2011-06-13.11:29:38	226	241	167
12	6	2011-06-13.11:29:43	248	241	165
12	6	2011-06-13.11:29:48	248	239	167
6	3	2011-06-13.11:29:53	276	239	161
0	0	2011-06-13.11:29:57	254	239	165
3	0	2011-06-13.11:30:02	234	250	165
6	3	2011-06-13.11:30:07	215	243	163
6	3	2011-06-13.11:30:12	230	243	163
12	6	2011-06-13.11:30:16	227	243	167
6	3	2011-06-13.11:30:21	217	243	171
6	3	2011-06-13.11:30:26	208	243	165
3	0	2011-06-13.11:30:31	191	243	161
6	3	2011-06-13.11:30:36	176	243	165
6	3	2011-06-13.11:30:40	178	241	163
6	3	2011-06-13.11:30:45	171	239	161
9	6	2011-06-13.11:30:50	182	239	165
6	3	2011-06-13.11:30:55	167	239	167
6	3	2011-06-13.11:31:00	162	239	165
9	3	2011-06-13.11:31:04	157	247	165
9	3	2011-06-13.11:31:09	144	243	157
9	6	2011-06-13.11:31:14	141	243	159
6	3	2011-06-13.11:31:19	129	243	157
0	0	2011-06-13.11:31:23	119	243	157
3	0	2011-06-13.11:31:28	117	243	159
9	3	2011-06-13.11:31:33	116	243	161
6	3	2011-06-13.11:31:38	116	241	161
12	6	2011-06-13.11:31:43	131	241	165
15	9	2011-06-13.11:31:47	152	239	163
3	0	2011-06-13.11:31:52	156	239	163
0	0	2011-06-13.11:31:57	143	239	163
6	3	2011-06-13.11:32:02	132	247	163
6	3	2011-06-13.11:32:06	137	243	167
12	6	2011-06-13.11:32:11	142	243	167
15	9	2011-06-13.11:32:16	155	243	167
18	9	2011-06-13.11:32:21	199	243	167
6	3	2011-06-13.11:32:26	183	243	169
6	3	2011-06-13.11:32:30	192	243	171
3	0	2011-06-13.11:32:35	185	243	175
3	0	2011-06-13.11:32:40	170	241	167
12	6	2011-06-13.11:32:45	180	241	165
12	6	2011-06-13.11:32:50	174	239	163
9	3	2011-06-13.11:32:54	184	239	163
12	6	2011-06-13.11:32:59	177	239	159
9	3	2011-06-13.11:33:04	171	247	161
6	3	2011-06-13.11:33:09	157	243	163
9	6	2011-06-13.11:33:13	145	243	163
6	3	2011-06-13.11:33:18	133	243	165
3	0	2011-06-13.11:33:23	130	243	165
9	3	2011-06-13.11:33:28	130	243	167
6	3	2011-06-13.11:33:33	128	243	171
6	3	2011-06-13.11:33:37	126	241	173
12	6	2011-06-13.11:33:42	132	241	173
12	6	2011-06-13.11:33:47	145	239	171
6	3	2011-06-13.11:33:52	133	239	175
6	3	2011-06-13.11:33:57	123	239	177
6	3	2011-06-13.11:34:01	129	247	177
9	3	2011-06-13.11:34:06	118	247	179
12	6	2011-06-13.11:34:11	141	243	179
15	9	2011-06-13.11:34:16	178	243	177
12	6	2011-06-13.11:34:21	163	243	177
6	3	2011-06-13.11:34:25	158	243	175
6	3	2011-06-13.11:34:30	162	243	177
0	0	2011-06-13.11:34:35	149	243	183
3	0	2011-06-13.11:34:40	137	241	179
12	6	2011-06-13.11:34:45	134	241	177
12	6	2011-06-13.11:34:50	123	239	177
9	6	2011-06-13.11:34:54	121	239	181
12	6	2011-06-13.11:34:59	111	239	181
9	3	2011-06-13.11:35:04	103	247	177
6	3	2011-06-13.11:35:09	94	243	177
9	6	2011-06-13.11:35:14	87	243	173
12	6	2011-06-13.11:35:18	88	243	173
12	6	2011-06-13.11:35:23	113	243	171
6	3	2011-06-13.11:35:28	120	243	169
9	3	2011-06-13.11:35:33	118	243	171
12	6	2011-06-13.11:35:38	118	241	171
12	6	2011-06-13.11:35:42	109	241	171
12	6	2011-06-13.11:35:47	108	239	171
6	3	2011-06-13.11:35:52	99	239	169
3	0	2011-06-13.11:35:57	91	239	171
9	3	2011-06-13.11:36:02	84	247	169
6	3	2011-06-13.11:36:06	85	245	167
6	3	2011-06-13.11:36:11	94	243	165
12	6	2011-06-13.11:36:16	119	243	161
12	6	2011-06-13.11:36:21	157	243	163
3	0	2011-06-13.11:36:26	145	243	165
0	0	2011-06-13.11:36:30	133	243	167
0	0	2011-06-13.11:36:35	122	243	165
6	3	2011-06-13.11:36:40	113	241	167
12	6	2011-06-13.11:36:45	120	241	167
12	6	2011-06-13.11:36:50	134	239	165
12	6	2011-06-13.11:36:54	123	239	163
6	3	2011-06-13.11:36:59	113	239	163
3	0	2011-06-13.11:37:04	104	247	163
0	0	2011-06-13.11:37:09	96	243	161
9	3	2011-06-13.11:37:13	112	244	162
12	6	2011-06-13.11:37:18	127	244	162
9	3	2011-06-13.11:37:23	133	244	162
6	3	2011-06-13.11:37:28	133	244	160
6	3	2011-06-13.11:37:33	138	244	158
6	3	2011-06-13.11:37:37	127	242	156
6	3	2011-06-13.11:37:42	125	242	156
12	6	2011-06-13.11:37:47	123	240	154
6	3	2011-06-13.11:37:52	113	240	156
6	3	2011-06-13.11:37:56	112	240	152
6	3	2011-06-13.11:38:01	103	240	156
9	3	2011-06-13.11:38:06	111	248	158
12	6	2011-06-13.11:38:11	126	244	160
12	6	2011-06-13.11:38:15	124	244	158
6	3	2011-06-13.11:38:20	114	244	154
0	0	2011-06-13.11:38:25	105	244	148
0	0	2011-06-13.11:38:30	96	244	146
6	3	2011-06-13.11:38:35	97	244	150
6	3	2011-06-13.11:38:39	105	242	152
12	6	2011-06-13.11:38:44	128	242	152
12	6	2011-06-13.11:38:49	118	240	158
6	3	2011-06-13.11:38:54	109	240	156
0	0	2011-06-13.11:38:58	100	240	156
3	0	2011-06-13.11:39:03	92	248	154
0	0	2011-06-13.11:39:08	109	244	152
6	3	2011-06-13.11:39:13	109	244	150
12	6	2011-06-13.11:39:17	148	244	150
6	3	2011-06-13.11:39:22	144	244	150
6	3	2011-06-13.11:39:27	148	244	148
3	0	2011-06-13.11:39:32	145	244	146
0	0	2011-06-13.11:39:36	133	242	152
6	3	2011-06-13.11:39:41	122	242	152
12	6	2011-06-13.11:39:46	128	240	150
9	3	2011-06-13.11:39:51	118	240	154
6	3	2011-06-13.11:39:55	109	240	152
9	3	2011-06-13.11:40:00	124	240	152
9	3	2011-06-13.11:40:05	122	248	154
6	3	2011-06-13.11:40:10	128	244	152
12	6	2011-06-13.11:40:14	134	244	152
9	6	2011-06-13.11:40:19	123	244	150
0	0	2011-06-13.11:40:24	113	244	152
3	0	2011-06-13.11:40:29	104	244	150
6	3	2011-06-13.11:40:33	112	244	148
12	6	2011-06-13.11:40:38	127	242	140
12	6	2011-06-13.11:40:43	117	242	140
6	3	2011-06-13.11:40:48	117	240	140
0	0	2011-06-13.11:40:52	107	240	142
0	0	2011-06-13.11:40:57	99	240	144
3	0	2011-06-13.11:41:02	91	248	144
3	0	2011-06-13.11:41:07	83	244	150
6	3	2011-06-13.11:41:12	93	244	150
15	9	2011-06-13.11:41:17	109	244	150
9	3	2011-06-13.11:41:21	109	244	150
3	0	2011-06-13.11:41:26	100	244	148
0	0	2011-06-13.11:41:31	92	244	144
6	3	2011-06-13.11:41:36	84	242	148
6	3	2011-06-13.11:41:40	78	242	148
12	6	2011-06-13.11:41:45	87	240	148
15	9	2011-06-13.11:41:50	88	240	150
12	6	2011-06-13.11:41:55	97	240	152
6	3	2011-06-13.11:41:59	97	240	152
9	3	2011-06-13.11:42:04	106	248	152
3	0	2011-06-13.11:42:09	97	244	152
6	3	2011-06-13.11:42:14	97	244	152
9	6	2011-06-13.11:42:19	90	244	152
6	3	2011-06-13.11:42:23	82	244	156
6	3	2011-06-13.11:42:28	76	243	157
12	6	2011-06-13.11:42:33	76	243	157
9	3	2011-06-13.11:42:38	86	241	159
12	6	2011-06-13.11:42:42	79	241	161
12	6	2011-06-13.11:42:47	96	239	163
6	3	2011-06-13.11:42:52	105	239	163
0	0	2011-06-13.11:42:57	96	239	165
6	3	2011-06-13.11:43:01	89	247	169
6	3	2011-06-13.11:43:06	89	243	169
9	6	2011-06-13.11:43:11	82	242	171
15	9	2011-06-13.11:43:16	92	243	173
18	9	2011-06-13.11:43:21	108	243	175
6	3	2011-06-13.11:43:25	116	243	179
6	3	2011-06-13.11:43:30	130	243	179
3	0	2011-06-13.11:43:35	120	243	181
6	3	2011-06-13.11:43:40	110	241	183
12	6	2011-06-13.11:43:45	110	241	181
12	6	2011-06-13.11:43:50	117	239	181
12	6	2011-06-13.11:43:54	123	239	183
12	6	2011-06-13.11:43:59	121	239	183
9	3	2011-06-13.11:44:04	112	247	183
0	0	2011-06-13.11:44:09	103	243	185
6	3	2011-06-13.11:44:14	127	243	189
12	6	2011-06-13.11:44:19	156	243	189
15	9	2011-06-13.11:44:23	176	243	187
12	6	2011-06-13.11:44:28	178	243	187
6	3	2011-06-13.11:44:33	172	243	185
6	3	2011-06-13.11:44:38	158	241	185
6	3	2011-06-13.11:44:43	158	241	185
9	6	2011-06-13.11:44:48	145	239	185
12	6	2011-06-13.11:44:52	141	239	185
6	3	2011-06-13.11:44:57	130	239	185
9	3	2011-06-13.11:45:02	152	247	187
6	3	2011-06-13.11:45:07	156	243	183
6	3	2011-06-13.11:45:12	151	243	181
12	6	2011-06-13.11:45:17	155	243	183
12	6	2011-06-13.11:45:21	167	243	181
9	3	2011-06-13.11:45:26	193	243	177
0	0	2011-06-13.11:45:31	194	243	169
3	0	2011-06-13.11:45:36	178	241	169
6	3	2011-06-13.11:45:41	172	241	167
12	6	2011-06-13.11:45:45	158	239	169
15	6	2011-06-13.11:45:50	145	239	165
12	6	2011-06-13.11:45:55	134	239	165
3	0	2011-06-13.11:46:00	123	239	169
3	0	2011-06-13.11:46:05	113	247	169
0	0	2011-06-13.11:46:09	104	243	167
6	3	2011-06-13.11:46:14	120	243	167
12	6	2011-06-13.11:46:19	134	243	167
12	6	2011-06-13.11:46:24	139	243	167
9	3	2011-06-13.11:46:28	136	243	169
6	3	2011-06-13.11:46:33	125	243	167
0	0	2011-06-13.11:46:38	123	241	167
3	0	2011-06-13.11:46:43	123	241	165
9	6	2011-06-13.11:46:48	121	239	165
12	6	2011-06-13.11:46:52	136	239	165
6	3	2011-06-13.11:46:57	149	239	165
